friar_received,1
make_some,1
himself_joy,1
lady_may,1
had_turned,1
were_riding,1
went_off,1
implicated_no,1
he'd_advised,1
fulfilled_he,1
beside_her,1
could_brook,1
who_such,1
65_maiden,1
stayed_open,1
accusation_but,1
mean_no,1
says_thinking,1
virgin_till,1
into_frying,1
was_not,1
by_one,1
explained_she'd,1
bed_best,1
loves_her,1
maid_passed,1
merit_our,1
toss_them,1
dark_ugly,1
he_raised,1
one_womens,1
mother_strict,1
hidden_upon,1
here_meaning,1
nearest_gibbet,1
kept_her,1
respite_130,1
bath_where,1
by_both,1
woman_he,1
he_turns,1
zedoary_30,1
workshop_where,1
has_soon,1
wolf_happened,1
how_priest,1
many_good,1
spied_405,1
from_beginning,1
just_peasants,1
found_today,1
furrow_eh,1
two_or,1
takes_spade,1
story_patently,1
trembling_leaf,1
bite_from,1
through_crack,1
whoever_takes,1
give_fine,1
we'll_have,1
nothing_earth,1
friend_lover,1
next_goes,1
was_first,1
escaping_down,1
15_he,1
265_came,1
table_have,1
friend_50,1
her_virginity,1
very_valuable,1
god_may,1
still_assume,1
as_holy,1
poor_girl,1
they'd_330,1
holds_fast,1
whatever_want,1
so_loathsome,1
near_25,1
tumbled_priest,1
make_head,1
been_womans,1
trip_went,1
clay_then,1
backwards_little,1
promised_265,1
giving_woman,1
woman_had,1
resides_an,1
ample_suit,1
he_tossed,1
335_also,1
who's_his,1
110_there,1
every_woman,1
pit_girl,1
make_him,1
ride_by,1
cape_worth,1
pleasantly_other,1
was_he's,1
child_seems,1
spend_lavishly,1
suckle_did,1
between_calais,1
prelate's_genitalia,1
now_raise,1
word_70,1
carp_grouse,1
believe_acquainted,1
no_evil,1
fashion_till,1
devil_came,1
created_get,1
made_sign,1
found_her,1
says_silly,1
has_nothing,1
pedigree_lady's,1
offers_120,1
what_harm,1
do_between,1
wouldnt_give,1
things_this,1
her_reward,1
sifted_flour,1
gave_his,1
from_senlis,1
compare_240,1
mother_child,1
his_trouble,1
till_day,1
truth_or,1
leave_home,1
he_makes,1
235_much,1
alison_i've,1
one_but,1
hung_spread,1
arms_around,1
consecrated_185,1
her_215,1
torn_apart,1
do_let,1
into_rhyme,1
two_fine,1
thrashings_say,1
good_reward,1
most_sweet,1
go_shop,1
hesitating_see,1
are_damned,1
replied_as,1
frying_pan,1
wouldnt_find,1
unfamiliar_leisure,1
pledge_just,1
80_two,1
leave_this,1
need_assuming,1
dear_child,1
than_twenty,1
sir_from,1
them_or,1
i've_found,1
self_top,1
allow_anyone,1
at_time,1
his_preaching,1
light_master,1
her_then,1
help_what,1
set_up,1
got_whetting,1
breast_growing,1
them_god,1
sir_woman,1
her_dismay,1
again_priest,1
giving_gracious,1
womans_homestead,1
subvert_love,1
were_done,1
girl_neither,1
an_apple,1
first_has,1
as_was,1
made_an,1
chartrain_loved,1
no_loss,1
have_thought,1
apparel_has,1
supports_harlotry,1
160_gift,1
gentle_morning,1
her_seemly,1
might_do,1
never_wearied,1
among_husband's,1
job_he,1
convinced_her,1
throat_lovely,1
couldnt_come,1
search_his,1
that's_why,1
took_tell,1
close_bed,1
she_he,1
mishap_may,1
parable_has,1
she_most,1
she_rose,1
this_business,1
old_time,1
deed_use,1
more_indeed,1
makes_spacious,1
makes_him,1
gifts_he'd,1
what_must,1
he_wore,1
now_i've,1
terrified_priest,1
made_filled,1
figures_first,1
had_made,1
grumbling_he,1
carries_about,1
mine_other,1
advised_friar,1
first_climb,1
purge_these,1
could_comforted,1
amputation_priest,1
hot_topic,1
other_but,1
by_great,1
god's_service,1
than_his,1
daughter_nor,1
get_little,1
not_more,1
alison_needed,1
denise_at,1
story_i've,1
he's_due,1
belt_he'd,1
say_two,1
friendship_neighborliness,1
dead_forthwith,1
his_parent,1
forty_shillings,1
them_deigned,1
made_ready,1
dare_but,1
assemble_then,1
had_agreed,1
dominus_domino,1
heaped_any,1
eat_peppered,1
us_tale,1
fish_jumps,1
helps_100,1
then_did,1
breast_i've,1
drop_off,1
take_steed,1
her_mouth,1
unfitting_must,1
struck_85,1
chanted_as,1
was_held,1
created_woman,1
owe_saint,1
so_here's,1
have_heard,1
tonsured_find,1
tell_true,1
right_willingly,1
dam_instead,1
wife_carried,1
curtains_flapping,1
just_making,1
wishes_70,1
business_410,1
along_decision,1
he's_teaching,1
get_much,1
agree_deed,1
bed_tonight,1
close_beside,1
heart_will,1
been_such,1
them_our,1
seems_treasured,1
him_her,1
must_do,1
sake_whereas,1
walking_streets,1
born_noble,1
way_5,1
desire_should,1
given_leave—,1
relieved_all,1
here's_what,1
world_virtuous,1
90_down,1
thinks_things,1
where_are,1
hurried_fifteen,1
came_running,1
who'd_made,1
neither_thinks,1
than_stray,1
from_milan,1
delight_recreation,1
believe_lie,1
will_old,1
pounds_posthaste,1
fairest_creature,1
neither_noble,1
rob_or,1
henceforth_give,1
orders_him,1
please_lord,1
lovely_creature,1
hear_answer,1
if_will,1
front_her,1
lady_answers,1
made_reply,1
he_heard,1
them_caused,1
open_wide,1
chaplain_saint,1
entire_week,1
will_possess,1
he_got,1
head_he'd,1
tidy_profit,1
much_urging,1
not_omitting,1
were_church,1
friar_up,1
175_based,1
also—with_train—,1
compelled_tell,1
two_fresh,1
you'll_so,1
fashion_by,1
back_into,1
evil_she,1
help_him,1
put_light,1
among_entourage,1
someone_clever,1
from_bone,1
priest_since,1
210_whose,1
take_dump,1
165_old,1
'im_150,1
if_sought,1
25_spades,1
they_could,1
i'd_do,1
her_consideration,1
old_pal,1
anymore_105,1
grieved_beyond,1
scraps_messes,1
done_now,1
posterior_furrow,1
whomever_land,1
court_at,1
do_say,1
25_shaking,1
priest_himself,1
holy_writ,1
every_earthly,1
from_alexandria,1
earth_as,1
openly_grieves,1
solemn_vow,1
dear_young,1
young_lady,1
scorned_so,1
endowed_baffled,1
last_more,1
once_say,1
efforts_just,1
dresses_sleep,1
i've_given,1
priest_could,1
drew_her,1
way_whose,1
came_profligates,1
varmints_their,1
sitting_down,1
bishop_mightily,1
owed_openly,1
some_provision,1
free_from,1
pottage_bad,1
most_injurious,1
who's_nothing,1
bone_she,1
here_as,1
his_every,1
worth_forty,1
wed_had,1
new_pieces,1
pleasant_35,1
saw_lovely,1
high_pedigree,1
placed_close,1
wants_do,1
depended_care,1
thoughts_his,1
she_told,1
just_keep,1
promise_she,1
which_there,1
15_would,1
give_all,1
not_gone,1
stone_50,1
disgrace_235,1
him_only,1
cause_complain,1
an_open,1
said_wretch,1
70_day,1
have_bread,1
either_never,1
unobtrusively_her,1
raised_din,1
they_all,1
nursed_hanged,1
folk_what,1
didnt_give,1
they've_destroyed,1
had_lavish,1
said_as,1
costly_clothes,1
let_her,1
his_girlfriend's,1
till_bishop,1
must_live,1
thereupon_openly,1
140_priest,1
some_twist,1
genitalia_left,1
take_word,1
her_thighs,1
where_i've,1
time_he'd,1
undoubtedly_put,1
off_their,1
among_trees,1
whose_behavior,1
without_slightest,1
130_he,1
facedown_both,1
good_men,1
double_chin,1
started_speaking,1
one_surpassed,1
without_fail,1
flushed_her,1
straightaway_he,1
joyful_carefree,1
just_cause,1
coins_have,1
had_search,1
his_cunning,1
daughter_as,1
what_madame,1
him_fac,1
wonderful_tell,1
by_dark,1
have_hunted,1
valuable_when,1
own_govern,1
position_20,1
priest_fared,1
i'll_fix,1
think_brother,1
priest_go,1
let_brother,1
artfulness_was,1
lay_bare,1
wretch_got,1
overcoat_drape,1
mind_surely,1
possible_exposure,1
taking_bite,1
sermon_more,1
115_i'll,1
no_fruit,1
there_hercelot,1
mere_apprentice,1
sly_as,1
these_dire,1
he_arrives,1
people_over,1
cunt_so,1
will_well,1
time_30,1
joy_than,1
urgently_lady,1
mans_front,1
cyr_whom,1
around_as,1
he'd_make,1
bishop's_given,1
than_not,1
which_william,1
said_by,1
or_twelve,1
nothing_but,1
were_taking,1
known_man,1
holiness_mother's,1
hercelot_went,1
devour_all,1
prayer_he,1
comely_still,1
engraved_her,1
who'd_loved,1
will_he,1
daunted_not,1
better_tool,1
she's_winning,1
she_sleep,1
by_who,1
before_bedtime,1
shut_up,1
65_counted,1
off_four,1
simon_believe,1
till_was,1
abide_day,1
130_having,1
he's_said,1
priests_finalize,1
been_better,1
holy_carvings,1
wife_greatest,1
ever_come,1
made_shock,1
then_cries,1
see_fit,1
girl_taken,1
you've_advised,1
they_get,1
stifled_laughter,1
light_fire,1
his_creatures,1
fact_he,1
staring_at,1
said_ma'am,1
clearly_lets,1
off_arles,1
been_heaped,1
hour_birth,1
taking_holy,1
priest_see,1
estates_two,1
lady_convinced,1
soon_pass,1
about_those,1
crevice_could,1
short_quite,1
she'd_made,1
go_about,1
them_generously,1
house_here's,1
no_opposition,1
his_noble,1
resemble_those,1
this_one,1
butcher_struck,1
all_us,1
wondrous_marvel,1
faith_you'll,1
priest_father,1
her_merchandise,1
outside_250,1
fire_back,1
surely_no,1
cup_have,1
days_gone,1
her_every,1
heard_counsel,1
marvel_by,1
innocent_alison,1
who_priest,1
could_spot,1
sir_do,1
75_they,1
who'll_make,1
agreed_likewise,1
gracious_eager,1
burn_up,1
255_two,1
so_when,1
dennis_this,1
today_heard,1
behavior_life,1
sheepskin_good,1
deceit_305,1
ten_15,1
sin_as,1
other_this,1
you'd_need,1
our_sire,1
unbinds_her,1
selection_do,1
will_burn,1
then_madame,1
says_hercelot,1
deny_her,1
commands_though,1
every_implement,1
close_him,1
make_show,1
she_stood,1
who's_standing,1
disgraced_lost,1
exemplum_about,1
rich_man,1
away_table,1
grieved_sore,1
god_witness,1
let_if,1
reading_now,1
men_had,1
tomorrow_she,1
she_agreed,1
community_145,1
ready_135,1
mind_efforts,1
him_immediately,1
alms_last,1
because_someone,1
off_as,1
190_if,1
ornaments_100,1
through_all,1
crack_saw,1
met_old,1
bestow_ask,1
lady_hear,1
5_priest,1
figures_45,1
this_act,1
face_her,1
brothers'_songs,1
awhile_us,1
domino_meo,1
carver_told,1
girl_agreed,1
has_costly,1
way_piebald,1
oh_yes,1
while_toward,1
placed_her,1
ancestry_god,1
worm_had,1
this_righteous,1
it's_never,1
all_lax,1
take_amiss,1
flower_wretched,1
had_skill,1
till_she,1
priest_great,1
deed_entails,1
cares_much,1
light_candle,1
as_buck,1
swore_he'd,1
what_scriptures,1
debauched_coarse,1
fabliau_tell,1
away_same,1
william_tells,1
eschew_putting,1
her_feet,1
stay_fine,1
truth_he,1
choose_either,1
leather_purse,1
have_endowed,1
creature_though,1
lavish_banquet,1
above_all,1
god_first,1
think_money,1
when_god,1
press_85,1
word_protest,1
gave_laugh,1
home_all,1
old_mother,1
lie_each,1
woman_45,1
this_their,1
have_aggravate,1
15_good,1
good_friday,1
than_subvert,1
do_this,1
aside_there,1
gone_when,1
tail_all,1
stingy_knights,1
saying_no,1
than_when,1
fend_herself,1
grant_his,1
75_careful,1
good_folk,1
i'd_sooner,1
8_priest,1
look_leaned,1
her_unclothed,1
he'd_not,1
have_picnic,1
their_home,1
child_madame,1
back_then,1
there_without,1
not_treat,1
if_knew,1
but_she'd,1
spine_saw,1
have_shred,1
action_subpoenaed,1
fresh_bath,1
everyone_who,1
took_one,1
315_whose,1
dinnertime_at,1
alight_filling,1
often_said,1
has_lost,1
beautifully_155,1
coat_too,1
lecherous_face,1
who_intends,1
instead_he,1
fat_priest,1
second_herod,1
90_sermon,1
know_or,1
or_two,1
close_inspection,1
his_freedom,1
omer_65,1
penny_from,1
who's_expecting,1
touch_her,1
that's_apparent,1
says_when,1
people_should,1
sits_by,1
not_forget,1
rightfully_or,1
lovely_has,1
yourself_polite,1
everything_she,1
clergy_shall,1
dogs_bark,1
from_mother,1
related_70,1
fair_joined,1
cunt_blessing,1
leave_goes,1
she_given,1
him_said,1
man_led,1
ten_pounds,1
respect_than,1
down_strains,1
never_known,1
you'll_take,1
go_outside,1
cries_fire,1
good_friendship,1
love_he,1
could_urged,1
been_disgraced,1
stood_table,1
unclothed_him,1
he_affirms,1
done_again,1
those_three,1
her_leaving,1
he'll_relieved,1
was_told,1
god_formed,1
do_much,1
no_sister,1
care_have,1
mother_mine,1
apple_at,1
provided_hearing,1
curtained_bower,1
been_given,1
who's_ever,1
whiter_than,1
called_friar,1
over_her,1
you're_wealthy,1
shoes_while,1
obeyed_her,1
was_turned,1
called_her,1
or_night,1
him_this,1
woe_why,1
was_leaving,1
when_berula,1
denise_i've,1
lax_giving,1
people_catch,1
sought_follow,1
by_not,1
25_she'd,1
what_are,1
passion_an,1
dont_go,1
leave—_fact,1
skill_one,1
people_were,1
both_two,1
out_well,1
friend_lady,1
caraway_chaplains,1
something_have,1
lover_her,1
occasion_did,1
sharpened_axes,1
knight's_abode,1
spots_moves,1
one_who's,1
acted_toward,1
he_called,1
bed_as,1
though_must,1
their_light,1
man_hypocrite,1
matter_why,1
he'd_assail,1
glance_rest,1
or_accusation,1
his_bones,1
heavyhearted_because,1
drivel_faced,1
15_she,1
20_woman,1
locality_burst,1
dwelling_place,1
had_much,1
saint_martin,1
somewhere_else,1
bishop_by,1
he_killed,1
stole_away,1
into_pile,1
55_so,1
come_hercelot,1
breast_contrition,1
hoping_you'll,1
cock_stiffening,1
name_virgin,1
next_french,1
roof_fair,1
mahauld_as,1
mother_foisted,1
he_wants,1
well_whatever,1
heard_205,1
good_day,1
ugly_hunchbacked,1
he'd_fallen,1
get_yourself,1
they'll_retire,1
twenty_men,1
she'd_pledged,1
friend_110,1
wheedle_gifts,1
6_priest,1
shock_ing,1
minstrels_found,1
without_further,1
counted_overhead,1
still_trembling,1
two_saints,1
behind_curtain,1
85_he,1
mother_bitter,1
hire_get,1
they_gone,1
trollops_troupers,1
heart_one,1
are_all,1
privilege_cut,1
at_bishop's,1
priest_goes,1
again_pointlessly,1
pepper_cumin,1
meant_do,1
or_recluse,1
pity_lout—,1
mess_wife,1
walks_out,1
demand_madame,1
his_dinner,1
friar_there,1
banquet_laid,1
mill_435,1
nurture_man,1
went_seek,1
took_marians,1
burning_fires,1
planned_life,1
back_he,1
priest_none,1
clasped_she,1
into_town,1
loathsome_so,1
had_an,1
devils_was,1
have_promised,1
down_door,1
bittern_pheasant,1
immediately_140,1
know_from,1
owe_195,1
was_there,1
so_priestly,1
160_what,1
straw_they'd,1
dont_know,1
money_he'd,1
this_there's,1
there_55,1
further_delay,1
was_waiting,1
make_fun,1
can_spend,1
see_her,1
unclad_why,1
5_no,1
took_staring,1
put_girl,1
do_so,1
why_arranged,1
alison_380,1
15_this,1
35_by,1
air_takes,1
care_390,1
give_will,1
so_lucky,1
115_so,1
entire_story,1
spoken_well,1
struck_by,1
had_wait,1
turned_his,1
averse_5,1
her_husband's,1
noble_words,1
gave_farms,1
view_there,1
tenderly_franciscans,1
he_intended,1
priest_as,1
immediately_tells,1
true_75,1
when_there's,1
hide_140,1
minds_are,1
at_him,1
sat_down,1
will_never,1
chin_old,1
wine_eat,1
peasant_things,1
open_space,1
shows_this,1
generously_5,1
high_his,1
vexed_long,1
5_clergy,1
assuming_old,1
herself_walking,1
one_order,1
quite_lot,1
wine_pasties,1
blades_45,1
but_god,1
love_part,1
his_vulgarity,1
house_next,1
he_lifted,1
there_came,1
10_peasants,1
someone_free,1
445_as,1
rhyme_o,1
roger_suave,1
milan_had,1
but_still,1
if_now,1
all_lands,1
girth_all,1
doesnt_interest,1
neighbor_isnt,1
lord_how,1
now_propose,1
right_after,1
than_kith,1
where_no,1
big_deal,1
said_truth,1
said_have,1
name_brother,1
man_alone,1
he'd_seen,1
front_across,1
peasant_waking,1
off_down,1
haste_go,1
take_ride,1
got_bed,1
off_town,1
minted_anjou,1
he'd_deal,1
tell_if,1
letter_his,1
him_straws,1
he'd_take,1
up_three,1
beeswax_pepper,1
40_do,1
forth_she'll,1
coffers_priest's,1
exclaims_out,1
recluse_but,1
pheasant_waterfowl,1
tortures_punishment,1
very_glad,1
good_sense,1
bit_front,1
virile_members,1
that's_fine,1
laid_bare,1
their_community,1
threatening_suspension,1
both_commoners,1
accusation_he,1
wife_laid,1
sad_heavyhearted,1
between_wagon,1
glad_do,1
alison_kept,1
soul_she,1
lunatic_reckless,1
do_better,1
no_noise,1
already_as,1
goes_chaplain,1
alison_how,1
turned_before,1
measure_one,1
profligates_hordes,1
mother_she,1
time_their,1
hair_fish,1
else_instead,1
father_she,1
pound_90,1
50_until,1
about_without,1
long_wealth,1
could_well,1
you'll_sharing,1
look_you'll,1
up_she,1
old_young,1
could_choose,1
high_dais,1
no_protestation,1
wool_nor,1
his_eye,1
was_scared,1
directs_slyly,1
320_place,1
girl_truly,1
came_calling,1
afterward_defied,1
poor_clothes,1
standing_still,1
urging_she,1
daughter_bathed,1
linen_happy,1
anguished_sorrowful,1
annoyed_she,1
she_asks,1
message_him,1
170_but,1
summer_weather's,1
beating_his,1
back_'er,1
mother's_owed,1
her_its,1
behind_which,1
75_keeping,1
urged_her,1
wishes_carouse,1
beyond_compare,1
at_once,1
but_priest,1
lord_do,1
who_stands,1
clothed_fine,1
steed_put,1
him_alison,1
180_before,1
or_other,1
low_having,1
feels_it's,1
please_brother,1
sake_115,1
must_pronounce,1
say_no,1
insanity_95,1
her_window,1
lead_245,1
was_dishonest,1
hercelot_say,1
truly_225,1
furs_wear,1
them_through,1
home_at,1
ribs_flanks,1
but_fool,1
more_there,1
down_into,1
states_40,1
170_lady,1
vow_she,1
long_had,1
daughter's_desire,1
men_80,1
meet_80,1
were_i'd,1
walking_at,1
250_do,1
axes_cutting,1
raise_alarm,1
delivered_house,1
presence_loosed,1
45_while,1
say_one,1
did_tips,1
twelfth_as,1
priest_so,1
home_running,1
exemplifies_fool,1
new_name,1
dont_too,1
must_not,1
he_began,1
while_lady,1
undertook_saying,1
obeyed_today,1
she_might,1
priest_sits,1
one_their,1
3_three,1
her_disgrace,1
heart_out,1
much_longer,1
blue_put,1
would_impart,1
120_let,1
only_worn,1
her_everything,1
toward_girl,1
irate_he,1
really_fine,1
preserve_without,1
prelate_who,1
knights_clergy,1
this_perfect,1
whom_gave,1
jumps_as,1
40_went,1
knights_forsake,1
well_mannered,1
may_wish,1
word_asks,1
order_could,1
faith_she,1
her_someone,1
box_open,1
lived_him,1
than_this,1
ban_such,1
he_inhabit,1
peter_who's,1
he_replied,1
son_fat,1
installment_plan,1
off_god,1
confers_her,1
foolish_womans,1
bishop_i'll,1
plenty_tell,1
him_275,1
her_allege,1
stairs_seeing,1
get_everything,1
made_scarcely,1
so_called,1
there_night,1
thought_distress,1
make_worth,1
helter_skelter,1
has_not,1
by_grate,1
hey_fouchier,1
then_came,1
what_came,1
making_them,1
times_every,1
110_treasure,1
light_cloth,1
skelter_this,1
as_took,1
out_if,1
cavort_195,1
girl_chaplain,1
this_thing's,1
an_excellent,1
who_cares,1
goes_about,1
beautiful_beyond,1
brother_do,1
not_allowed,1
face_flushed,1
heels_ran,1
him_home,1
it's_summer,1
rome_chaste,1
deigned_inquire,1
wagon_shafts,1
ever_such,1
trouble_that's,1
never_forgives,1
it's_her,1
live_his,1
just_devil,1
ripped_his,1
out_100,1
ended_as,1
careful_no,1
chaplain_her,1
185_them,1
sir_she,1
wood_seeing,1
begged_bishop,1
pile_muck,1
honest_god,1
destiny_once,1
much_faith,1
tell_lies,1
fire_had,1
money_here,1
say_which,1
replies_now,1
topic_but,1
entourage_generous,1
gone_top,1
right_now,1
clergy_tithes,1
matter_who,1
cant_find,1
conflagration_where,1
he_swore,1
when_was,1
comforted_her,1
push_from,1
who_doesnt,1
lost_thought,1
195_what,1
bred_was,1
was_hidden,1
nor_mistress,1
form_cross,1
get_dresses,1
him_whatever,1
he'll_teach,1
it's_hot,1
all_till,1
coat_25,1
modesty_priest,1
shines_gold,1
through_nurse,1
sins_210,1
though_others,1
her_tells,1
dapple_gray,1
who_afterward,1
fish_then,1
cloister_he,1
lady's_refutation,1
whom_forbade,1
day_sir,1
as_rhyme,1
sweep_away,1
bring_statuette,1
never_been,1
looked_after,1
been_tricked,1
she_sold,1
him_began,1
route_priest,1
freedom_cost,1
value_two,1
corn_she's,1
however_high,1
real_son,1
virgin_girl,1
he'd_pull,1
wine_entire,1
foisted_him,1
not_find,1
lord's_prayer,1
her_suitor,1
am'rous_bishop,1
shop_take,1
hear_no,1
225_off,1
deal_says,1
recreation_so,1
interest_that's,1
true_60,1
clerk_fed,1
married_unmarried,1
sorry_mood,1
delay_but,1
alison_get,1
also_ducks,1
hurries_marian—,1
god's_protection,1
dixit_dominus,1
her_posterior,1
brother_denise's,1
what_stylish,1
suspended_do,1
grieves_this,1
pay_make,1
cant_see,1
right_away,1
this_mother,1
mattocks_sharpened,1
she'll_never,1
dear_good,1
occurred_she,1
mother_says,1
425_seen,1
let_drink,1
down_then,1
good_pair,1
clothes_which,1
dearly_pay,1
how_fine,1
than_dormouse,1
us_here,1
present_company,1
all_curtains,1
there_spell,1
enough_fabliaux,1
because_whim,1
priest_alison,1
let_understand,1
blessed_by,1
then_round,1
him_disturbed,1
she_threw,1
their_lords,1
herself_took,1
grant_wise,1
know_he,1
two_cents,1
i'd_have,1
led_assume,1
bower_whiter,1
abhorrence_priest,1
no_sooner,1
chaste_pure,1
bit_take,1
not_love,1
awaits_him,1
took_action,1
some_way,1
thighs_upon,1
not_dear,1
fabliau_about,1
distributed_around,1
was_beaten,1
lady's_daughter,1
down_street,1
moves_his,1
other_times,1
goes_into,1
365_self,1
about_he,1
by_145,1
him_through,1
wealth_he,1
mother's_been,1
bed_ready,1
knew_most,1
confreres_brother,1
images_he,1
retire_280,1
will_speak,1
her_chamber,1
tale_priest,1
away_girls,1
heart's_compassionate—,1
wolf_gelded,1
no_less,1
inside_priest,1
light_obligation,1
pushes_all,1
courier_summon,1
some_light,1
her_abhorrence,1
garlic_onions,1
been_vexed,1
times_before,1
william_who,1
pleasance_they,1
85_faith,1
love_if,1
laid_trap,1
sure_they,1
lock_friar,1
gray_stumble,1
feeling_laceration,1
from_whom,1
provision_our,1
said_laid,1
spade_pushes,1
say_it's,1
his_cock,1
all_night,1
man_every,1
'er_install,1
change_out,1
have_taken,1
she's_said,1
her_there,1
was_cruelly,1
shall_maintain,1
gall_120,1
fix_wink,1
because_they're,1
way_tutored,1
cast_him,1
anyone_20,1
baffled_priest,1
swung_at,1
but_have,1
candle_quickly,1
money_belt,1
psalter_her,1
growing_her,1
who_kept,1
what_service,1
she_this,1
mannered_ease,1
require_treat,1
lovely_scene,1
bishop_spot,1
but_his,1
nurse_who,1
pasties_things,1
his_house,1
faced_fart,1
at_length,1
secula_as,1
well_lined,1
was_going,1
stray_by,1
carved_sculptures,1
provided_lady,1
they'd_do,1
cunt_bishop,1
that's_spoken,1
blond_haired,1
look_by,1
three_days,1
agree_very,1
accompany_him,1
says_her,1
plenty_have,1
mongrel_might,1
bath_do,1
night_had,1
did_require,1
go_straightaway,1
scarcely_any,1
forgives_whoever,1
takes_pity,1
maiden_fair,1
these_are,1
ease_took,1
conniving_without,1
do_just,1
not_stayed,1
mind_at,1
no_mother,1
her_swore,1
so_without,1
peasants_then,1
laughter_between,1
flour_260,1
been_fully,1
she_sent,1
there_fidgeted,1
esteem_making,1
again_or,1
king_hercelot,1
case_should,1
apple_if,1
into_peasant,1
ordination_i'd,1
where_her,1
clothes_she,1
cunning_subterfuge,1
readily_would,1
will_dwell,1
long_as,1
takes_seat,1
will_or,1
fun_poor,1
him_big,1
she's_well,1
she_directed,1
clergymen_old,1
hate_selling,1
who_as,1
gifts_75,1
i'd_witness,1
put_head,1
no_intent,1
lord_take,1
man_deserves,1
has_been,1
warrant_further,1
greeting_55,1
sunday_vespers,1
by_she,1
who_never,1
upon_saint,1
him_ribs,1
ungrateful_own,1
cunt_blessed,1
threshers_their,1
except_hour,1
qualities_lady,1
have_full,1
who_place,1
but_went,1
rutebeuf_monk,1
hag_home,1
no_burrow,1
whole_affair,1
from_market,1
from_infamy,1
turns_mahauld,1
certain_150,1
then_every,1
saints_indeed,1
garlic_pepper,1
other_sheepskin,1
was_carrying,1
took_by,1
have_stack,1
reward_from,1
bare_40,1
water_so,1
gave_he,1
head_feet,1
ill_will,1
poorer_than,1
found_husband,1
surly_race,1
stack_what,1
deserves_praise,1
he_cant,1
came_their,1
enter_holy,1
time_but,1
implement_one,1
from_table,1
her_appeal,1
lords_all,1
two_glowing,1
was_lecherous,1
lady_light,1
leave_15,1
decreed_sir,1
din_told,1
mahauld_said,1
none_too,1
close_city,1
see_which,1
girl_beautiful,1
whereas_wherever,1
will_rebuke,1
answers_faith,1
own_stores,1
seat_she's,1
wait_leave,1
themselves_one,1
love_or,1
her_chaplain,1
past_she,1
pure_than,1
learned_an,1
off_foolish,1
into_chapel,1
has_demonstrated,1
her_beyond,1
hardened_enemy,1
if_someone,1
stay_there,1
now_tradition,1
have_basis,1
wont_unless,1
beaten_420,1
costly_hercelot,1
allege_he'll,1
who_paid,1
lives_by,1
allow_must,1
can_take,1
each_then,1
35_life,1
but_adjured,1
so_that's,1
cinnamon_licorice,1
most_desired,1
her_stifled,1
you'd_perform,1
there_delight,1
chamber_close,1
far_as,1
demoiselle_her,1
nor_coat,1
nature_her,1
will_better,1
into_reading,1
leaving_her,1
bed_fit,1
serve_their,1
eyed_virgin,1
he_continued,1
stands_there,1
head_contradiction,1
took_up,1
least_as,1
drink_have,1
so_ungrateful,1
this_end,1
behind_she,1
so_get,1
about_her,1
kept_young,1
what_said,1
right_then,1
but_inside,1
happy_too,1
hurry_starting,1
was_league,1
shaken_confusedly,1
will_get,1
nonsense_folderol,1
all_sat,1
