ingratiating_fashion_90,1
burst_without_least,1
turned_him_i've,1
goose_bishop_forbids,1
have_had_too,1
woman_too_10,1
their_actions_are,1
5_if_he,1
must_pronounce_make,1
hand_brush_drapery,1
190_fifteen_pounds,1
sad_heavyhearted_because,1
speedily_led_her,1
coarse_strayed_from,1
hang_from_nearest,1
denise_at_last,1
life_any_less,1
filling_bedroom_their,1
live_among_entourage,1
should_reassure_herself,1
furs_wear_well,1
plenty_have_served,1
lands_35_rule,1
lovemaking_let_said,1
find_when_drags,1
through_all_pages,1
heard_205_him—you,1
then_hercelot_comes,1
he_hemmed_by,1
counted_overhead_priests,1
than_subvert_love,1
fur_cape_worth,1
con_call_different,1
by_she_stole,1
plenty_more_285,1
dear_by_all,1
no_mother_mine,1
help_god_son,1
before_bishop_made,1
wealth_he_who's,1
by_god_more,1
brother_i'll_make,1
confreres_skillfully_he,1
he_made_cunt,1
through_secret_door,1
when_he_goes,1
implicated_no_case,1
i'll_keep_mum,1
certain_150_if,1
earth_lord_blessed,1
them_said_by,1
assurance_he_meant,1
enough_their_lords,1
then_he'll_say,1
trouble_that's_apparent,1
tree_this_fable,1
he_wanted_need,1
kept_clothed_fine,1
things_went_well,1
accept_this_purse,1
made_by_40,1
these_women_esteem,1
upon_hearing_this,1
if_will_do,1
what_worthy_use,1
nothing_are_slighted,1
wed_had_come,1
bishop_did_not,1
very_often_said,1
made_fine_dark,1
something_wonderful_tell,1
her_chamber_then,1
off_their_house,1
hear_him_threatening,1
overhead_priests_do,1
could_see_his,1
destroyed_many_good,1
sculptures_finest_fashion,1
gusto_what_he'd,1
he_went_got,1
as_trust_saint,1
did_was_carp,1
through_grace_those,1
hurried_fifteen_pounds,1
placed_close_by,1
these_friars_minor,1
her_she'd_thought,1
her_365_self,1
mere_apprentice_artfully,1
lost_what_wealth,1
do_let_if,1
her_fire_kindled,1
citterns_tabors_violes,1
saw_his_dress,1
first_made_filled,1
his_bowels_there,1
drinking_days_are,1
promise_she_will,1
sign_cross_tell,1
fell_beating_his,1
coat_25_shut,1
i've_been_struck,1
now_old_pal,1
guile_found_priest,1
alison_how_unkind,1
confession_no_other,1
cunt_bishop_made,1
worse_if_now,1
all_women_old,1
love_without_fail,1
curtained_bower_whiter,1
he_lifts_friar,1
before_she's_said,1
who_was_clever,1
have_his_benefice,1
everything_shines_gold,1
house_by_lord,1
155_she_behaved,1
will_worse_if,1
desire_as_mother,1
into_frying_pan,1
now_word_about,1
her_farted_her,1
he'd_put_was,1
off_prelate's_genitalia,1
her_then_there,1
her_say_marian,1
fun_this_union,1
they_would_varmints,1
stayed_them_until,1
cheap_or_niggardly,1
he_answers_think,1
joyful_carefree_air,1
wretch_am_210,1
girl_who_supports,1
openhanded_them_god,1
fouchier_from_looks,1
by_this_bishop,1
he's_offered_his,1
10_no_fruit,1
let's_take_dump,1
210_whose_wife,1
disclosed_bishop_who,1
brother_simon_cannot,1
her_175_he,1
dismissed_those_three,1
twelfth_as_much,1
fit_companion_his,1
if_helps_100,1
no_more_than,1
her_living_from,1
good_day_sir,1
letter_his_text,1
face_flushed_dark,1
off_her_shoes,1
warrant_further_amputation,1
entertainers_are_damned,1
his_wife_who,1
ma'am_by_faith,1
virtue_rare_who,1
one_surpassed_simons,1
whores_their_actions,1
purse_chaplain_tells,1
his_hand_brush,1
been_living_order,1
death_devour_all,1
this_bishop_who,1
came_he_intended,1
sterling_currency_lord,1
martyrdom_she's_much,1
look_through_all,1
priest_was_when,1
mother_church's_riches,1
son_nearly_roared,1
change_their_dresses,1
saint_george_i've,1
he_knew_he'd,1
by_womans_side,1
dismay_lady'd_taken,1
story_i've_something,1
gave_suckle_did,1
giving_gracious_smile,1
60_orders_him,1
undoubtedly_put_hands,1
necessary_because_woman,1
tunic_robe_an,1
by_him_tell,1
dear_priest_replies,1
takes_his_hand,1
wife_now_lady,1
been_heaped_any,1
who_priest_was,1
stray_by_dark,1
he_continued_his,1
gone_wrenched_heart,1
any_hawthorn_flower,1
one_he_held,1
use_cord_binds,1
235_much_joy,1
great_deep_crevice,1
giving_woman_his,1
down_by_bathtub,1
their_dinner's_through,1
if_now_tell,1
girl_neither_thinks,1
concealed_behind_bed,1
through_their_noses,1
he'd_advised_friar,1
stack_what_sir,1
her_maid_cant,1
child_bore_nursed,1
say_no_more,1
them_generously_5,1
up_will_give,1
holding_these_women,1
were_taking_holy,1
back_his_wife,1
her_as_cover,1
locked_brother_denise,1
10_feast_would,1
fellows_carrying_barrel,1
noble_damsel_was,1
170_but_no,1
bedding_was_turned,1
quickly_dragged_him,1
goose_no_more,1
not_385_now,1
body_cunt_blessing,1
now_this_priest,1
sworn_word_he,1
times_he_screwed,1
speaking_as_clerics,1
would_quite_often,1
henceforth_tonight_chaplain,1
clothes_townspeople_were,1
110_there_town,1
this_true_75,1
anything_will_prevent,1
thus_445_as,1
marvel_by_savior,1
peasants_were_all,1
hammers_adzes_chisels,1
glowing_candles_alight,1
twelfth_year_her,1
makes_speech_asks,1
hot_topic_but,1
wrenched_heart_out,1
someone_would_do,1
from_beginning_end,1
it's_bedtime_he'll,1
who_all_while,1
bishop_relent_gave,1
she_were_i'd,1
dark_cloth_many,1
needed_no_more,1
home_mother_she,1
hand_sits_by,1
overwrought_goes_straight,1
unviolated_virginal_innocent,1
him_sire_made,1
by_his_decree,1
95_just_then,1
230_arguments_make,1
bit_an_incline,1
bishop_says_no,1
tells_us_man,1
father_coustenz_left,1
sure_am_rome,1
mean_no_offense,1
therefore_peasant_befouls,1
grand_old_time,1
people_should_not,1
she_winked_at,1
what_kind_may,1
church's_riches_contrariwise,1
not_permit_oh,1
wait_mount_ride,1
flour_260_which,1
sold_him_straws,1
wasted_fucking_alison,1
120_would_bed,1
blazing_by_his,1
her_sons_behavior's,1
but_give_her,1
he_swears_god,1
ever_know_or,1
clothes_his_bones,1
his_passion_an,1
flower_precious_as,1
an_awful_gaffe,1
will_guard_her,1
smile_195_her,1
today_their_bodies,1
orders_bishop_takes,1
him_as_well,1
girl_come_by,1
ready_have_suspended,1
lord_blessed_hour,1
all_right_if,1
pay_off_everything,1
go_shop_take,1
wasnt_born_noble,1
pushes_all_till,1
must_comply_our,1
menhould_has_command,1
lady_answers_him,1
his_money_he'd,1
arms_around_her,1
say_marian_are,1
bears_old_woman,1
then_made_known,1
bed_fit_king,1
time_wasted_bishop,1
whereas_stingy_knights,1
her_long_accusation,1
do_devil_answered,1
agreed_she_he,1
60_he'll_have,1
their_rents_tithes,1
him_he_must,1
but_fool_would,1
there's_no_better,1
devotedly_i'd_not,1
some_way_or,1
her_accompany_him,1
before_him_till,1
clergy_shall_maintain,1
entire_35_life,1
likewise_he_explained,1
more_than_rutting,1
stairs_seeing_all,1
twenty_men_had,1
he_knew_sharp,1
drink_wine_again,1
before_knew_was,1
women_married_unmarried,1
mahauld_said_when,1
had_daughter_one,1
fleece_going_now,1
by_god_auberée,1
friar_hear_answer,1
they_didnt_give,1
girl_truly_kid,1
rutebeuf_monk_not,1
at_last_they,1
returned_chaplain_took,1
but_his_clerk,1
ride_by_155,1
keeping_lord's_decree,1
bath_she_ordered,1
out_immediately_140,1
riches_madame_mahauld,1
40_went_reading,1
make_room_resound,1
which_was_large,1
budding_breast_growing,1
worthy_well_bred,1
no_other_this,1
if_she_were,1
suit_clothes_tailored,1
estates_two_knights,1
turned_before_he,1
she's_fasting_or,1
understand_how_can,1
his_girlfriend's_everything,1
his_task_fulfilled,1
answered_they're_surly,1
away_girls_defense,1
180_before_turn,1
girl_no_opposition,1
suffer_have_been,1
moving_two_wandering,1
he_was_an,1
there_was_only,1
had_so_often,1
neither_nor_mistress,1
business_410_because,1
damned_violating_god's,1
was_glad_happy,1
lady_i've_no,1
himself_concealed_behind,1
ever_come_before,1
paid_her_could,1
soul_when_three,1
peasants_hey_fouchier,1
fire_as_occasion,1
one_them_said,1
his_cloak_off,1
wear_tomorrow_she,1
withers_his_mount,1
god_she_begins,1
built_there_dont,1
given_her_heart,1
who_turned_him,1
one_gets_dresses,1
her_so_may,1
if_it's_mother,1
league_had_they,1
virgin_she_begged,1
way_do_only,1
whenever_her_brothel,1
her_husband's_presence,1
wait_until_it's,1
they_once_possessed,1
left_inside_when,1
that's_fine_wondrous,1
around_her_her,1
making_her_accompany,1
answered_how_telling,1
they'd_do_whatever,1
town_crier_has,1
heard_counsel_friar,1
married_unmarried_lovely,1
reward_from_this,1
tumbled_priest_likewise,1
he'd_have_20,1
stone_50_started,1
one_womens_learned,1
go_back_'er,1
whom_he_will,1
one_his_meal,1
rutting_steed_he,1
she_peels_165,1
who_was_from,1
her_very_finest,1
120_except_hour,1
agree_deed_entails,1
he_was_convinced,1
he_expects_loft,1
lord_do_say,1
stays_till_day,1
all_he_was,1
night_long_or,1
fish_jumps_water,1
also—with_train—_160,1
an_ordination_i'd,1
close_inspection_order,1
bishop's_given_mother,1
sits_down_her,1
had_gone_by,1
nothing_earth_as,1
le_normand_all,1
lady_called_friar,1
ground_just_then,1
160_gift_got,1
bishop_says_wait,1
after_his_dinner,1
nor_cares_about,1
he_left_four,1
he_explained_she'd,1
fable_teaches_50,1
pounds_his_money,1
thrashings_say_two,1
right_then_every,1
tortures_punishment_his,1
tutored_her_how,1
priest_sets_out,1
70_not_so,1
monk_not_made,1
i've_poured_fresh,1
deed_use_cord,1
die_i'd_pen,1
thinks_he_will,1
habit_whatever_cloister,1
gladly_since_what,1
their_way_5,1
good_brother_i'll,1
need_hardly_state,1
opposition_then_without,1
service_was_done,1
he_gave_his,1
kindled_then_cries,1
his_meal_one,1
get_prayer_chanted,1
think_what_we've,1
as_her_reward,1
whatever_she_asks,1
assistance_would_much,1
by_40_remove,1
love_her_twelfth,1
right_hand_high,1
behind_she_has,1
chatter_talk_such,1
mistresses_supplied_out,1
where_secret_place,1
what_more_needs,1
afterward_defied_his,1
dear_child_bore,1
thighs_upon_soul,1
times_every_fortnight,1
this_righteous_woman,1
exerted_this_end,1
40_do_not,1
wearied_harness_between,1
pleasant_35_as,1
from_drinking_wine,1
child_madame_menhould,1
folk_what_propose,1
passion_head_butcher,1
ducks_loons_they,1
him_close_fire,1
her_case_her,1
too_fair_shapely,1
do_much_faith,1
how_fine_have,1
approached_him_began,1
when_lie_her,1
command_70_not,1
no_offense_by,1
one_he's_offered,1
began_pound_90,1
he'll_sate_himself,1
he'd_give_her,1
rotten_through_through,1
daughter_nor_barons—,1
lady_can_wed,1
now_old_womans,1
he_spent_an,1
not_slow_perceive,1
so_right_tenderly,1
pose_among_husband's,1
said_now_that's,1
faith_owe_saint,1
he_looked_them,1
sir_woman_answers,1
alison—_then_hercelot,1
not_take_as,1
by_trickery_220,1
instead_he_went,1
i'll_go_straightaway,1
was_carrying_master,1
wont_do_right,1
divine_service_was,1
will_dwell_girl,1
were_looking_saw,1
went_got_whetting,1
have_shred_clothes,1
280_make_up,1
cannot_wait_leave,1
home_his_wife,1
till_handle_touches,1
been_dead_some,1
done_now_by,1
handle_touches_thus,1
fable_clearly_lets,1
he_lifted_sheets,1
friend_110_has,1
leisure_activity_none,1
who_turned_her,1
chimed_amen_as,1
resides_an_honest,1
falls_at_his,1
145_do_let,1
cries_mercy_her,1
sees_lady_readily,1
waterfowl_80_all,1
rightfully_or_wrongfully,1
as_she_was,1
farted_her_tongue,1
sharpened_axes_cutting,1
made_ready_135,1
care_he_took,1
heard_such_madness,1
105_as_trust,1
her_teeth_modesty,1
but_many_people,1
them_fear_possible,1
he_launched_into,1
she_kept_stock,1
other_company_until,1
worthy_man_without,1
will_pay_off,1
much_care_390,1
he_resides_an,1
there_were_also,1
whose_heart_makes,1
than_league_had,1
girls_mother_says,1
maintain_harlots_under,1
promised_265_came,1
nor_less_his,1
has_someone_go,1
i'll_allow_but,1
seemly_her_conduct,1
he_begged_bishop,1
her_mind_120,1
320_place_corn,1
at_peace_300,1
varmints_their_fine,1
45_while_have,1
lived_chartrain_loved,1
harm_from_replies,1
make_meal_dace,1
all_this_if,1
charlatan_what_false,1
so_loathsome_so,1
saint_paul_what,1
when_he_wanted,1
from_bone_she,1
may_hurt_have,1
front_him_alison,1
they're_surly_race,1
took_marians_hand,1
say_i'd_have,1
bed_curtains_which,1
fresh_new_pieces,1
as_paris_wouldnt,1
only_then_did,1
15_or_twelve,1
beguiled_virgin_she,1
time_start_out,1
then_both_commoners,1
without_taper_he,1
more_love_or,1
might_expect_his,1
her_whom_he,1
allow_anyone_310,1
get_dresses_jewelry,1
brother_simon_go,1
she_has_someone,1
anjou_i'll_lay,1
have_no_harm,1
turn_our_steps,1
do_get_i'll,1
us_next_french,1
his_side_110,1
there_were_well,1
this_fable_clearly,1
do_any_good,1
quietly_laughing_sly,1
130_her_out,1
her_joyful_look,1
privilege_cut_off,1
off_four_us,1
he_was_making,1
until_someone_again,1
her_he_had,1
aught_concerning_penitence,1
or_niggardly_whoever,1
maiden_gave_he,1
says_i'll_set,1
he_will_cavort,1
drank_quantities_soissons,1
until_all_her,1
company_until_happened,1
lover_sweet_girl,1
he_raised_his,1
them_his_lady,1
no_sooner_did,1
friar_received_her,1
girl_became_160,1
denise_dear_young,1
20_crucifix_as,1
drink_food_was,1
35_as_taking,1
generous_openhanded_them,1
glossed_text_he's,1
no_case_should,1
faith_what_you've,1
no_clothes_townspeople,1
thus_lie_90,1
fat_goose_she'd,1
next_french_parchment,1
would_have_thought,1
see_woman_who,1
no_need_post,1
65_sitting_plank,1
pure_300_where,1
would_proceed_if,1
love_he_had,1
this_man_has,1
eat_peppered_chicken,1
lords_all_their,1
then_going_down,1
her_maid_whom,1
his_leave_home,1
business_prepare_55,1
half_so_get,1
them_what_20,1
living_there_170,1
suckle_did_very,1
time_here_lady,1
while_toward_girl,1
blessing_must_pronounce,1
said_200_benedico,1
began_cry_out,1
debauched_coarse_strayed,1
50_until_reach,1
dotage_30_speak,1
was_league_or,1
want_do_what,1
who_feasted_his,1
this_priest_had,1
drop_off_tidy,1
thought_he's_not,1
25_nature_her,1
front_dressed_this,1
been_vexed_long,1
sheets_asked_her,1
you're_deceitful_liar,1
fashion_90_he,1
what_stylish_well,1
though_must_so,1
other_145_he,1
so_young_lady,1
begged_him_get,1
our_lord_who,1
not_least_idea,1
pair_leggings_likewise,1
can_i'd_do,1
spied_his_mother,1
priest's_use_pleasure,1
back_down_close,1
chamber_which_he'd,1
as_took_tell,1
bishop_felt_great,1
will_some_way,1
takes_seat_she's,1
was_an_excellent,1
she'll_catch_chaplain,1
set_her_unquiet,1
he_she_were,1
to't_dug_pit,1
gives_her_solemn,1
his_heart_will,1
why_take_amiss,1
other_said_he'd,1
staring_at_figure,1
cried_after_him,1
mother_still_lived,1
grain_but_wont,1
steed_put_mother,1
was_convinced_he,1
cuts_mulling_over,1
light_fire_there,1
tells_us_next,1
his_demeanor_quite,1
off_town_there,1
oh_would_blessèd,1
not_allowed_dancing,1
help_what_can,1
bowing_low_having,1
aggravate_when_have,1
pleased_him_as,1
him_straws_hercelot,1
from_infamy_save,1
crouched_by_womans,1
denise_said_giving,1
many_good_men,1
really_fine_about,1
from_this_she,1
priest_said_truth,1
then_she_has,1
henceforth_as_commanded,1
her_blond_hair,1
wanted_need_hardly,1
give_up_sooner,1
give_her_nothing,1
wanted_but_they,1
an_mans_front,1
about_roger_suave,1
an_unfamiliar_leisure,1
felt_he'd_do,1
speak_such_ill,1
room_resound_feigning,1
she'll_find_out,1
she_wont_give,1
upon_soul_may,1
left_fend_herself,1
145_he_must,1
more_there_tell,1
she'll_never_raise,1
soon_felt_his,1
into_peasant_waking,1
her_psalter_her,1
said_wretch_am,1
turned_down_all,1
ready_135_upon,1
might_have_done,1
her_soul_she,1
opened_up_chest,1
have_had_just,1
deserves_praise_thus,1
thoughts_she_thinking,1
own_mean_give,1
follow_saint_francis,1
cape_coat_he,1
cwm_he_turned,1
this_morning_brother,1
devil_gathered_hammers,1
been_disgraced_lost,1
adjured_her_much,1
most_sweet_precious,1
see_her_support,1
way_5_night,1
had_he'd_thought,1
untrue_which_was,1
cents_minted_anjou,1
you've_advised_this,1
he_perturb_anymore,1
leather_purse_where,1
cloister_before_altar,1
do_not_take,1
until_happened_he,1
winning_hercelot_takes,1
seculorum_secula_as,1
wind_weeping_grieved,1
sweetheart's_one_elite,1
says_hercelot_335,1
space_among_trees,1
too_just_keep,1
this_story_patently,1
fine_have_picnic,1
william_from_normandy,1
thinking_brother_simon,1
him_disturbed_what,1
what_she_proposed,1
liar_270_when,1
may_wish_say,1
what_they're_fed,1
simon_fell_at,1
from_england_far,1
blue_put_him,1
or_have_basis,1
no_just_cause,1
atelier_holding_candle,1
say_while_he,1
trust_girl_shaken,1
sweet_75_they,1
jumps_as_fast,1
simon_go_brother,1
her_arms_from,1
town_which_was,1
never_been_consecrated,1
he_said_lord,1
her_335_than,1
swear_upon_holy,1
twelve_times_every,1
by_bathtub_kneels,1
his_confreres_skillfully,1
245_oh_would,1
pound_if_not,1
far_as_paris,1
o_cant_find,1
old_woman_left,1
grow_stiffer_her,1
so_may_god,1
some_cushions_out,1
against_his_will,1
35_you'll_have,1
115_pledges_he'd,1
not_say_word,1
said_felt_more,1
word_when_lie,1
sin_as_was,1
resemble_those_trees,1
tenderly_cared_her,1
infamy_save_present,1
devils_was_birth,1
earth_by_his,1
reminding_him_her,1
end_his_soul,1
so_lucky_have,1
him_what_was,1
happy_sharing_185,1
fold_up_fur,1
long_or_just,1
he_screwed_pounded,1
there_hearth_60,1
this_their_souls',1
ask_agree_deed,1
he'd_seen_her,1
taken_her_away,1
she_sees_lady,1
goes_against_grain,1
would_make_these,1
noblewoman_she_sent,1
way_directly_his,1
not_find_when,1
francis_live_his,1
friend_135_sir,1
starting_grow_stiffer,1
guile_virginity_then,1
let_her_his,1
purge_these_thoughts,1
fail_become_saint,1
he_must_choose,1
give_honor_if,1
charges_she_thought,1
you'll_take_this,1
inside_mattress_frame,1
eye_marian—_he,1
if_sought_follow,1
son_appear_before,1
see_fit_make,1
15_speaking_as,1
our_order_could,1
fell_but_peasant,1
yours_till_she,1
left_his_creatures,1
leaving_into_view,1
am_hermit_or,1
from_whom_his,1
merchant_who_was,1
he_gave_rights,1
girl_accepts_as,1
fun_poor_girl,1
home_she_knew,1
stuffed_his_purse,1
through_crack_saw,1
no_guile_found,1
way_tutored_her,1
devil_priest_said,1
day_has_set,1
355_who_doesnt,1
all_he_said,1
where_he's_overseer,1
no_town_crier,1
woman_takes_his,1
20_woman_lived,1
omnia_seculorum_secula,1
out_knight_takes,1
tithes_donations_merit,1
was_forbidden_by,1
i've_never_known,1
straits_procure_four,1
speak_god_told,1
her_much_charm,1
tell_mr_tonsured,1
head_feet_priest,1
make_or_gifts,1
115_i'll_bring,1
doubt_seeing_his,1
procure_four_hundred,1
shall_know_sin,1
priest_believed_one,1
franciscans_would_quite,1
menhould_makes_speech,1
she_says_how,1
alison_whose_shapely,1
25_or_tail,1
he_her_had,1
between_wagon_shafts,1
all_people_who,1
feels_no_amity,1
carrying_barrel_he'd,1
well_woven_reeds,1
make_dearly_pay,1
ten_pounds_his,1
normand_all_minstrels,1
her_newly_budding,1
set_his_mind,1
relieved_all_right,1
205_at_once,1
gaffe_womans_incomplete,1
5_has_made,1
brother_our_bishop's,1
cut_her_blond,1
tell_it's_never,1
never_win_their,1
heavy_them_what,1
truth_he_could,1
pass_no_less,1
pounds_sterling_currency,1
else_alexander_priest,1
has_soon_felt,1
wait_it's_time,1
had_somewhere_stay,1
good_though_leave,1
kind_may_william,1
as_she_could,1
him_not_so,1
cannot_say_exactly,1
earth_people_throughout,1
who_paid_her,1
his_text_as,1
dwelling_place_they,1
they're_generous_serve,1
wood_seeing_he,1
say_exactly_what,1
way_or_other,1
what_say_eschew,1
hair_75_careful,1
priest_60_orders,1
his_pit_full,1
nobody_else_would,1
need_guide_certainly,1
their_tête_à,1
bed_behind_curtain,1
was_tricky_too,1
jumps_water_so,1
heels_ran_away,1
than_stray_mongrel,1
people_were_church,1
down_dine_he,1
earthly_need_assuming,1
all_brothers_living,1
before_turn_messing,1
he_will_possess,1
wife_who_gets,1
until_he_feels,1
see_he_summoned,1
he_answered_they're,1
look_leaned_down,1
voice_bit_said,1
lord_what_shall,1
any_nor_make,1
tells_them_as,1
no_sister_or,1
elite_340_who's,1
day_night_had,1
worse_than_this,1
give_certainly_if,1
pair_off_four,1
will_get_dresses,1
blind_fortune_led,1
him_way_whose,1
intimidated_hear_him,1
at_all_but,1
profit_she_agreed,1
i've_not_least,1
says_let_understand,1
find_maiden_fair,1
who_made_reply,1
please_lord_grant,1
mistress_butcher_knew,1
eyes_her_he,1
saint_paul_talking,1
he'd_not_gone,1
fire_raise_alarm,1
till_bishop_knew,1
fool_would_doubt,1
his_dress_5,1
accordance_direction_keeping,1
this_one_at,1
dear_young_friend,1
first_quite_loud,1
all_was_said,1
took_his_wife's,1
wise_you'll_have,1
dragged_him_aside,1
certainly_if_conceive,1
brother_denise's_rightful,1
orders_lay_hand,1
early_thought_he'd,1
then_off_their,1
why_he'll_give,1
creatures_withdrew_as,1
please_them_caused,1
clever_might_have,1
do_not_believe,1
him_nothing_without,1
met_old_womans,1
he's_due_how,1
do_modestly_nobly,1
her_virginity_god,1
what_you've_said,1
part_why_arranged,1
confession_would_make,1
50_falls_at,1
out_door_hysterical,1
as_william_tells,1
his_wench_clear,1
bishop_takes_what,1
but_he'd_have,1
but_wont_help,1
vulgarity_45_however,1
free_dont_go,1
no_matter_who,1
which_were_hung,1
stands_reason_could,1
round_potbellied_sort,1
were_done_head,1
whom_gave_all,1
insisted_she_sleep,1
can_wed_friar,1
90_he_turns,1
190_she'll_find,1
not_tell_lies,1
were_church_he'd,1
cross_prostrate_his,1
simon_indeed_did,1
much_avail_careful,1
down_street_priest,1
drink_some_light,1
did_she_dare,1
friend_50_until,1
have_thought_her,1
gets_plenty_food,1
i'd_not_have,1
he_looked_at,1
home_when_he,1
up_saving_god's,1
time_their_tête,1
are_evidence_they,1
she_rose_her,1
go_outside_awhile,1
states_her_case,1
from_him_who,1
night_shiny_coins,1
stood_as_if,1
hearing_what_he's,1
have_hunted_this,1
shop_take_off,1
believe_lie_face,1
what_you've_come,1
lovely_has_gone,1
her_there_night,1
virtue_paid_full,1
her_come_into,1
up_gulping_gave,1
was_she_suffers,1
without_hesitating_see,1
there_without_his,1
when_have_bread,1
order_could_preserve,1
him_still_he,1
they're_clamoring_them,1
he_wishes_carouse,1
he_says_her,1
did_very_wickedly,1
word_70_cut,1
he_liked_way,1
onto_road_425,1
garlic_pepper_caraway,1
out_house_by,1
which_dine_10,1
entertainers_their_hire,1
aright_had_daughter,1
230_two_fresh,1
text_he's_teaching,1
so_often_bought,1
sore_anguished_sorrowful,1
9_cunt_blessed,1
concerning_penitence_lady,1
high_she_stated,1
prayer_she'd_learned,1
under_his_roof,1
he_took_her,1
fidgeted_so_here's,1
saw_loose_girl,1
men_had_asked,1
not_drink_wine,1
deal_from_this,1
idea_but_he,1
heart_fire_had,1
tossed_down_gaming,1
takes_off_her,1
as_20_she,1
they_lay_out,1
good_people_catch,1
disgrace_235_from,1
spacious_trough_an,1
than_dormouse_go,1
butcher_knew_about,1
completely_new_upon,1
down_by_grate,1
stock_as_merchandise,1
more_flak_not,1
one_complaint_or,1
fire_there_room,1
exemplifies_fool_just,1
what_false_filthy,1
however_high_his,1
mount_against_his,1
55_no_sooner,1
case_her_sons,1
it's_all_her,1
tricky_too_20,1
gave_assurance_he,1
an_incline_at,1
alone_shall_know,1
thus_preoccupied_confrere,1
they_ripped_his,1
not_sit_well,1
her_lover_her,1
door_possessed_noble,1
care_390_dawdle,1
those_good_folk,1
honor_accorded_her,1
had_table_set,1
chosen_200_hear,1
daughter's_desire_enter,1
dennis_this_community,1
who_doesnt_linger,1
made_attire_wont,1
overflowed_intense_joy,1
place_our_order,1
she_tried_push,1
have_bite_as,1
habit_hang_from,1
swears_god_no,1
hercelot_priest_says,1
tête_à_tête,1
rights_own_govern,1
need_post_collateral,1
somewhere_else_instead,1
pardon_transgression_when,1
her_see_him,1
trembling_leaf_tree,1
allege_he'll_leave,1
she_must_not,1
would_dinnertime_at,1
going_lord_do,1
side_she'd_not,1
transgression_when_soul,1
wear_well_lined,1
treat_them_disdain,1
too_rough_her,1
top_stairs_seeing,1
than_anyone_20,1
waiting_priest_355,1
deceitful_priest_so,1
have_eaten_all,1
desire_within_chaplains,1
no_one_aware,1
till_then_he'll,1
came_calling_before,1
225_than_subvert,1
close_bed_behind,1
noble_words_60,1
not_love_her,1
75_keeping_their,1
so_great_125,1
launched_into_reading,1
obligation_40_those,1
her_way_thinking,1
ing_image_here,1
put_him_through,1
have_has_now,1
glad_she_has,1
one_ribs_he'd,1
do_think_what,1
unkind_make_fun,1
well_370_what,1
wear_neither_mantle,1
now_forbidden_thus,1
crucifix_as_pretext,1
climb_into_bed,1
holy_writ_90,1
by_wickedness_100,1
alison_kept_her,1
gave_farms_10,1
they_had_table,1
then_he_took,1
him—you_can_sure,1
everything_he_wanted,1
writ_90_sermon,1
can_trust_what,1
hercelot_tells_him,1
occurred_she_says,1
when_he'd_taken,1
290_she_should,1
no_lady's_refutation,1
lifts_friar_275,1
whomever_land_she,1
brought_gifts_daughter,1
god_cant_see,1
shift_fold_up,1
location_he'd_advised,1
themselves_one_said,1
cunts_no_matter,1
was_there_ever,1
belt_man_220,1
misgivings_priest_obeyed,1
reproof_has_been,1
order_make_his,1
gulping_gave_up,1
can_go_get,1
suit_from_other's,1
been_promised_satisfaction,1
fable_when_they,1
delights_minstrelsy_you've,1
knight_takes_pity,1
shut_up_he,1
25_shut_up,1
having_taken_his,1
either_never_dine,1
all_hurry_starting,1
glad_happy_too,1
indeed_she_says,1
yourself_do_devil,1
no_place_he,1
band_who_had,1
he_said_her,1
which_escaping_down,1
laugh_hear_hercelot,1
brother_simon_fell,1
came_here_meaning,1
went_reading_straight,1
again_110_there,1
if_not_more,1
or_their_cunts,1
an_entire_week,1
presence_loosed_most,1
him_down_into,1
gave_hercelot_as,1
leave_15_he,1
loathsome_so_dour,1
him_its_use,1
195_now_old,1
amiss_if_it's,1
20_weak_hearted,1
money_he_spent,1
orders_him_he,1
crusty_cakes_baked,1
who_intends_lie,1
permission_i'll_go,1
grace_he_said,1
this_way_hear,1
expected_her_way,1
find_shelter_their,1
went_till_bishop,1
wonderful_tell_rarity,1
much_longer_till,1
tells_her_urgently,1
tidy_profit_she,1
395_up_hercelot,1
marian—_he_liked,1
then_very_low,1
earth_all_looked,1
say_sweet_girl,1
paramour_whom_he,1
her_believe_take,1
girl_countermands_gets,1
while_whores_get,1
likewise_tunic_robe,1
dead_forthwith_friar,1
he's_pushed_open,1
her_she_wished,1
bishop_got_her,1
who_lived_chartrain,1
go_get_out,1
ban_such_booming,1
she_will_get,1
sir_it's_bitter,1
here_by_not,1
objection_nor_contradict,1
merchant_woman_was,1
felt_great_love,1
by_god's_holy,1
have_accept_she,1
he_began_look,1
top_shift_fold,1
up_chest_which,1
fit—_so_he'd,1
contradiction_death_cast,1
was_dismissed_those,1
he_may_wish,1
us_dont_leave,1
her_dismay_lady'd,1
rebuke_50_him,1
lambasted_all_money,1
had_agreed_she,1
good_cloak_lamb's,1
men_live_earth,1
dine_goose_again,1
two_knights_go,1
preserve_without_guile,1
take_away_from,1
was_waiting_unobtrusively,1
where_he_lives,1
his_cock_stiffening,1
smart_was_good,1
one_which_really,1
heart_one_he's,1
soon_caught_sight,1
night_rob_or,1
thames_here_150,1
old_woman_tells,1
has_set_when,1
they'd_sooner_pontoise,1
priest_told_maid,1
it's_new_bloodred,1
his_coffers_priest's,1
clothes_he_wore,1
or_four_times,1
her_knees_hands,1
who's_nothing_but,1
white_throat_lovely,1
his_face_flushed,1
priest_was_glad,1
